TIMESTAMP_START,TIMESTAMP_MID,TIMESTAMP_END,H_orig,H_f,LE_orig,LE_f,ET_orig,ET_f,CO2,H2O,NEE_orig,NEE_f,Reco,GPP_f,Ustar
-,-,-,Wm-2,Wm-2,Wm-2,Wm-2,mm,mm,umolmol-1,mmolmol-1,umolm-2s-1,umolm-2s-1,umolm-2s-1,umolm-2s-1,ms-1
2024-05-07 17:00:00,2024-05-07 17:15:00,2024-05-07 17:30:00,9.02275,9.0228,47.106,47.10576,0.034373863596055286,0.03437368846491991,434.46,13.14245,-3.3321,-3.332057,5.4036800000000005,8.7357,0.21974000000000002
2024-05-07 17:30:00,2024-05-07 17:45:00,2024-05-07 18:00:00,-6.724260000000001,-6.7243,31.843000000000004,31.842740000000003,0.023226893681429918,0.023226704032453468,433.85,12.85421,-2.7718,-2.771792,5.31877,8.0906,0.24944000000000002
2024-05-07 18:00:00,2024-05-07 18:15:00,2024-05-07 18:30:00,-15.70488,-15.705,20.049,20.04937,0.014612255029218129,0.01461252469525438,NaN,12.47612,NaN,1.2380021,5.15123,3.9132,0.21395999999999998
2024-05-07 18:30:00,2024-05-07 18:45:00,2024-05-07 19:00:00,-8.61085,-8.6109,17.901,17.90116,0.013042345558791723,0.013042462131904367,436.31,12.34019,2.2458,2.2458259999999997,5.08024,2.8344,0.19111
2024-05-07 19:00:00,2024-05-07 19:15:00,2024-05-07 19:30:00,-14.271679999999998,-14.272,NaN,14.9978342,NaN,0.010920534744746756,436.93,NaN,2.1354,2.135395,4.95514,2.8197,0.1218
2024-05-07 19:30:00,2024-05-07 19:45:00,2024-05-07 20:00:00,NaN,-17.467,NaN,11.7596559,NaN,0.008553910854096248,NaN,NaN,NaN,3.9994873999999996,4.74634,0.7468600000000001,0.12276
2024-05-07 20:00:00,2024-05-07 20:15:00,2024-05-07 20:30:00,NaN,-11.95,NaN,10.471444300000002,NaN,0.007608094459998336,NaN,NaN,NaN,4.5893559,4.5132,-0.076153,0.079685
2024-05-07 20:30:00,2024-05-07 20:45:00,2024-05-07 21:00:00,NaN,-8.3032,NaN,2.8286924,NaN,0.0020527030296364876,NaN,NaN,NaN,3.4093939,4.26905,0.8596600000000001,0.039345
2024-05-07 21:00:00,2024-05-07 21:15:00,2024-05-07 21:30:00,NaN,-5.9227,NaN,3.4711906999999997,NaN,0.002517115631268715,NaN,NaN,NaN,3.2715359,4.12341,0.85188,0.027291000000000003
2024-05-07 21:30:00,2024-05-07 21:45:00,2024-05-07 22:00:00,NaN,-5.9227,NaN,3.4711906999999997,NaN,0.002516588310535611,NaN,NaN,NaN,3.2715359,4.07991,0.80837,0.048808
2024-05-07 22:00:00,2024-05-07 22:15:00,2024-05-07 22:30:00,NaN,-5.9227,NaN,3.4711906999999997,NaN,0.0025162174274328585,NaN,NaN,NaN,3.2715359,4.04868,0.7771399999999999,0.099481
2024-05-07 22:30:00,2024-05-07 22:45:00,2024-05-07 23:00:00,NaN,-5.9227,NaN,3.4711906999999997,NaN,0.0025151252736174573,NaN,NaN,NaN,3.2715359,3.9616,0.69006,0.033329000000000004
2024-05-07 23:00:00,2024-05-07 23:15:00,2024-05-07 23:30:00,-4.21974,-4.2197,0.33291,0.3329114,0.00024121298487964453,0.00024121399926244722,465.95,10.67371,2.3765,2.376459,3.95601,1.5796,0.059479
2024-05-07 23:30:00,2024-05-07 23:45:00,2024-05-08 00:00:00,NaN,-5.9227,NaN,3.4711906999999997,NaN,0.002515706266530512,NaN,NaN,NaN,3.2715359,4.00194,0.73041,0.063457
2024-05-08 00:00:00,2024-05-08 00:15:00,2024-05-08 00:30:00,NaN,-5.9227,NaN,3.4711906999999997,NaN,0.0025154750326725228,NaN,NaN,NaN,3.2715359,3.9817,0.71017,0.05416699999999999
2024-05-08 00:30:00,2024-05-08 00:45:00,2024-05-08 01:00:00,NaN,-9.2087,NaN,7.0672856,NaN,0.005118603811565102,NaN,NaN,NaN,3.7931941,3.87092,0.077723,0.16733
2024-05-08 01:00:00,2024-05-08 01:15:00,2024-05-08 01:30:00,NaN,-9.2087,NaN,7.0672856,NaN,0.005118091824722752,NaN,NaN,NaN,3.7931941,3.8492900000000003,0.056099,0.10842
2024-05-08 01:30:00,2024-05-08 01:45:00,2024-05-08 02:00:00,NaN,-7.695,NaN,6.6600652,NaN,0.004824504757492423,NaN,NaN,NaN,3.6882877,3.8999599999999996,0.21168,0.083393
2024-05-08 02:00:00,2024-05-08 02:15:00,2024-05-08 02:30:00,NaN,-10.096,NaN,7.0672856,NaN,0.0051175959807008625,NaN,NaN,NaN,3.8536207,3.8260699999999996,-0.027547000000000002,0.046265
2024-05-08 02:30:00,2024-05-08 02:45:00,2024-05-08 03:00:00,NaN,-12.173,NaN,8.196252900000001,NaN,0.0059335012094420166,NaN,NaN,NaN,3.908111,3.77164,-0.13647,0.055001999999999995
2024-05-08 03:00:00,2024-05-08 03:15:00,2024-05-08 03:30:00,NaN,-12.173,NaN,8.196252900000001,NaN,0.005933360358452866,NaN,NaN,NaN,3.908111,3.7648599999999997,-0.14325,0.074395
2024-05-08 03:30:00,2024-05-08 03:45:00,2024-05-08 04:00:00,NaN,-11.026,NaN,7.0672856,NaN,0.005117055036973946,NaN,NaN,NaN,3.8536207,3.7989699999999997,-0.05464600000000001,0.07471900000000001
2024-05-08 04:00:00,2024-05-08 04:15:00,2024-05-08 04:30:00,NaN,-11.026,NaN,7.0672856,NaN,0.005116917024721943,NaN,NaN,NaN,3.8536207,3.7915699999999997,-0.06205499999999999,0.07276200000000001
2024-05-08 04:30:00,2024-05-08 04:45:00,2024-05-08 05:00:00,NaN,-12.173,15.73,15.72971,0.011388336380403853,0.011388126423789086,451.59,7.57125,3.3108,3.3108230000000005,3.77863,0.46781000000000006,0.070939
2024-05-08 05:00:00,2024-05-08 05:15:00,2024-05-08 05:30:00,NaN,-17.955,NaN,17.72512,NaN,0.012835538348364851,NaN,NaN,NaN,3.9179910000000002,3.8177,-0.10029,0.069871
2024-05-08 05:30:00,2024-05-08 05:45:00,2024-05-08 06:00:00,NaN,0.21073000000000003,NaN,10.6708385,NaN,0.00773355501491448,NaN,NaN,NaN,7.007973,3.97344,-3.0345,0.13267
2024-05-08 06:00:00,2024-05-08 06:15:00,2024-05-08 06:30:00,NaN,13.088,NaN,41.98451,NaN,0.03045694640709615,NaN,NaN,NaN,-3.9227273,4.15738,8.0801,0.058802
2024-05-08 06:30:00,2024-05-08 06:45:00,2024-05-08 07:00:00,NaN,26.186,NaN,34.587920000000004,NaN,0.0251204399084323,NaN,NaN,NaN,-4.5676760000000005,4.382569999999999,8.9502,0.14372000000000001
2024-05-08 07:00:00,2024-05-08 07:15:00,2024-05-08 07:30:00,36.6398,36.64,120.74,120.7444,0.08787702673615515,0.0878802291456105,424.78,10.3846,-8.8229,-8.82285,4.79853,13.620999999999999,0.26965
2024-05-08 07:30:00,2024-05-08 07:45:00,2024-05-08 08:00:00,83.29945,83.29899999999999,160.82,160.8199,0.1172462937528586,0.11724622084756464,423.04,10.57099,-12.687999999999999,-12.68782,5.1321,17.82,0.32582
2024-05-08 08:00:00,2024-05-08 08:15:00,2024-05-08 08:30:00,70.36021,70.36,111.28,111.2831,0.08116455906479257,0.0811668201191878,426.64,10.52538,-9.4075,-9.4075,5.21631,14.624,0.32248000000000004
2024-05-08 08:30:00,2024-05-08 08:45:00,2024-05-08 09:00:00,96.64587,96.646,110.02,110.021,0.0802361849642543,0.08023691425151994,428.84,10.24469,-11.232999999999999,-11.23291,5.19003,16.423,0.27631
2024-05-08 09:00:00,2024-05-08 09:15:00,2024-05-08 09:30:00,102.4702,102.47,116.31,116.3055,0.0849085224654807,0.08490523737949414,429.18,10.65853,-9.2387,-9.238662,5.38689,14.626,0.16139
2024-05-08 09:30:00,2024-05-08 09:45:00,2024-05-08 10:00:00,135.5443,135.54,154.91,154.9055,0.11318458434745193,0.11318129643427935,428.26,10.951789999999999,-13.07,-13.069510000000001,5.55524,18.625,0.22353
2024-05-08 10:00:00,2024-05-08 10:15:00,2024-05-08 10:30:00,124.6507,124.65,145.73,145.7275,0.10658418900940243,0.10658236055628692,429.55,11.40293,-10.219,-10.218810000000001,5.75246,15.970999999999998,0.17787
2024-05-08 10:30:00,2024-05-08 10:45:00,2024-05-08 11:00:00,121.62200000000001,121.62,175.69,175.6947,0.1284868800399761,0.1284903172779304,430.8,11.16744,-13.642999999999999,-13.64295,5.73424,19.377,0.32907
2024-05-08 11:00:00,2024-05-08 11:15:00,2024-05-08 11:30:00,131.4582,131.46,178.04,178.0385,0.13026722916924907,0.13026613165833156,430.86,10.73773,-11.502,-11.50193,5.8255300000000005,17.327,0.33229000000000003
2024-05-08 11:30:00,2024-05-08 11:45:00,2024-05-08 12:00:00,68.65899,68.65899999999999,NaN,153.6020875,NaN,0.11236960620824532,432.69,10.48457,-6.792,-6.792032000000001,5.7918400000000005,12.584000000000001,0.37663
2024-05-08 12:00:00,2024-05-08 12:15:00,2024-05-08 12:30:00,99.80504,99.805,NaN,196.8017625,NaN,0.14407948444022795,432.93,10.37854,-11.546,-11.54577,5.93578,17.482,0.37263
2024-05-08 12:30:00,2024-05-08 12:45:00,2024-05-08 13:00:00,120.2618,120.26,185.9,185.8981,0.13612714255262032,0.13612575125853288,435.16,9.62617,-11.251,-11.25078,5.974530000000001,17.225,0.38803000000000004
2024-05-08 13:00:00,2024-05-08 13:15:00,2024-05-08 13:30:00,147.9538,147.95,240.59,240.5857,0.1762553650628128,0.17625221489834308,435.61,9.55613,-13.593,-13.59269,6.0624,19.655,0.4081
2024-05-08 13:30:00,2024-05-08 13:45:00,2024-05-08 14:00:00,123.5828,123.58,211.09,211.0917,0.15470858864394757,0.15470983457980758,435.61,9.72269,-11.622,-11.62223,6.14222,17.764,0.33
2024-05-08 14:00:00,2024-05-08 14:15:00,2024-05-08 14:30:00,118.2192,118.22,193.01,193.0086,0.1415206842552987,0.14151965773357467,437.3,9.801630000000001,-8.8063,-8.806269,6.22705,15.033,0.32321
2024-05-08 14:30:00,2024-05-08 14:45:00,2024-05-08 15:00:00,NaN,100.84,NaN,165.28201430000001,NaN,0.12120100561388099,NaN,NaN,NaN,-10.250798699999999,6.24186,16.493,0.67183
2024-05-08 15:00:00,2024-05-08 15:15:00,2024-05-08 15:30:00,103.1074,103.11,189.42,189.4205,0.1388949348119471,0.13889530144412643,437.84,9.2596,-13.353,-13.353,6.22898,19.582,0.48363
2024-05-08 15:30:00,2024-05-08 15:45:00,2024-05-08 16:00:00,84.46670999999999,84.46700000000001,NaN,146.0147091,NaN,0.10708313985529658,NaN,NaN,NaN,-11.1234085,6.25445,17.378,0.8362299999999999
2024-05-08 16:00:00,2024-05-08 16:15:00,2024-05-08 16:30:00,38.95243,38.952,108.08,108.0843,0.07923414145198535,0.07923729380957457,437.84,8.50353,-5.9941,-5.994089,6.1789,12.173,0.42633000000000004
2024-05-08 16:30:00,2024-05-08 16:45:00,2024-05-08 17:00:00,30.578559999999996,30.579,82.31299999999999,82.31271,0.06034453658903101,0.06034432398694371,437.67,8.651660000000001,-4.9914,-4.991425,6.17628,11.168,0.20351
2024-05-08 17:00:00,2024-05-08 17:15:00,2024-05-08 17:30:00,20.04372,20.044,83.863,83.86314,0.061469450086565174,0.06146955270301119,437.39,8.97412,-4.7135,-4.713483999999999,6.1359,10.849,0.31242
2024-05-08 17:30:00,2024-05-08 17:45:00,2024-05-08 18:00:00,NaN,12.877,NaN,66.43024,NaN,0.04866987442395165,NaN,NaN,NaN,-2.6877887,6.04343,8.7312,0.12836
2024-05-08 18:00:00,2024-05-08 18:15:00,2024-05-08 18:30:00,-11.21648,-11.216,34.454,34.45428,0.02522960264834265,0.025229807683715653,NaN,9.05781,NaN,-0.6787557,5.93797,6.6167,0.24714
2024-05-08 18:30:00,2024-05-08 18:45:00,2024-05-08 19:00:00,-16.40785,-16.408,17.067999999999998,17.068189999999998,0.012480174073518672,0.012480313002102804,NaN,9.1688,NaN,-0.6101055000000001,5.64621,6.2563,0.30149000000000004
2024-05-08 19:00:00,2024-05-08 19:15:00,2024-05-08 19:30:00,-32.02738,-32.027,30.12,30.12023,0.021990786616472812,0.021990954540806205,443.13,9.30378,6.2393,6.239276,5.3463400000000005,-0.8929299999999999,0.21658000000000002
2024-05-08 19:30:00,2024-05-08 19:45:00,2024-05-08 20:00:00,NaN,-33.287,NaN,11.670107699999999,NaN,0.008510364341666214,NaN,NaN,NaN,5.7082349,5.11081,-0.59742,0.099357
2024-05-08 20:00:00,2024-05-08 20:15:00,2024-05-08 20:30:00,-32.16431,-32.164,10.573,10.572519999999999,0.007702259138929851,0.007701909466709412,446.51,9.24912,7.2294,7.229431,4.90304,-2.3264,0.11774000000000001
2024-05-08 20:30:00,2024-05-08 20:45:00,2024-05-08 21:00:00,NaN,-20.043,NaN,9.0859036,NaN,0.00660673064783944,NaN,NaN,NaN,4.7003865,4.53999,-0.1604,0.061427999999999996
2024-05-08 21:00:00,2024-05-08 21:15:00,2024-05-08 21:30:00,NaN,-10.413,NaN,5.1279588,NaN,0.00372483737205423,NaN,NaN,NaN,4.2496196,4.3341400000000005,0.084523,0.06782200000000001
2024-05-08 21:30:00,2024-05-08 21:45:00,2024-05-08 22:00:00,NaN,-9.9943,NaN,4.0811437,NaN,0.0029635803874975717,NaN,NaN,NaN,3.9958692000000005,4.27473,0.27886,0.048537000000000004
2024-05-08 22:00:00,2024-05-08 22:15:00,2024-05-08 22:30:00,NaN,-7.7469,NaN,2.9662549,NaN,0.0021520592046408043,NaN,NaN,NaN,3.3649129,4.1001900000000004,0.73528,0.053621
2024-05-08 22:30:00,2024-05-08 22:45:00,2024-05-08 23:00:00,-21.394460000000002,-21.394000000000002,2.814,2.814007,0.002041227664152257,0.002041232741833014,465.04,8.930710000000001,4.7337,4.7336730000000005,4.06323,-0.6704399999999999,0.13226
2024-05-08 23:00:00,2024-05-08 23:15:00,2024-05-08 23:30:00,NaN,-5.9227,NaN,3.4711906999999997,NaN,0.002516408837318186,NaN,NaN,NaN,3.2715359,3.94472,0.67319,0.099954
2024-05-08 23:30:00,2024-05-08 23:45:00,2024-05-09 00:00:00,NaN,-5.9227,NaN,3.4711906999999997,NaN,0.0025153841768131113,NaN,NaN,NaN,3.2715359,3.86515,0.5936100000000001,0.083109
2024-05-09 00:00:00,2024-05-09 00:15:00,2024-05-09 00:30:00,-15.564020000000001,-15.564,2.3841,2.384106,0.001727390265136468,0.0017273946124128367,463.72,8.70545,4.5944,4.594441000000001,3.8367699999999996,-0.75767,0.10762000000000001
2024-05-09 00:30:00,2024-05-09 00:45:00,2024-05-09 01:00:00,NaN,-9.2087,NaN,7.0672856,NaN,0.005118615481974816,NaN,NaN,NaN,3.7931941,3.76234,-0.030856,0.083703
2024-05-09 01:00:00,2024-05-09 01:15:00,2024-05-09 01:30:00,NaN,-11.026,NaN,7.0672856,NaN,0.0051169024463976675,NaN,NaN,NaN,3.8536207,3.6972300000000002,-0.15639,0.069135
2024-05-09 01:30:00,2024-05-09 01:45:00,2024-05-09 02:00:00,NaN,-12.173,NaN,8.196252900000001,NaN,0.005933271907450028,NaN,NaN,NaN,3.908111,3.66241,-0.2457,0.081238
2024-05-09 02:00:00,2024-05-09 02:15:00,2024-05-09 02:30:00,NaN,-9.0988,NaN,9.5418144,NaN,0.006903588215798129,NaN,NaN,NaN,3.7017205,3.5593199999999996,-0.1424,0.027452999999999998
2024-05-09 02:30:00,2024-05-09 02:45:00,2024-05-09 03:00:00,NaN,-9.0988,NaN,9.5418144,NaN,0.006901644926073192,NaN,NaN,NaN,3.7017205,3.50494,-0.19677999999999998,0.04952
2024-05-09 03:00:00,2024-05-09 03:15:00,2024-05-09 03:30:00,NaN,-9.0988,NaN,9.5418144,NaN,0.006897557570283038,NaN,NaN,NaN,3.7017205,3.3934800000000003,-0.30824,0.05728099999999999
2024-05-09 03:30:00,2024-05-09 03:45:00,2024-05-09 04:00:00,NaN,-9.0988,NaN,9.5418144,NaN,0.006897662213180539,NaN,NaN,NaN,3.7017205,3.3942099999999997,-0.30751,0.062627
2024-05-09 04:00:00,2024-05-09 04:15:00,2024-05-09 04:30:00,NaN,-24.085,NaN,17.72512,NaN,0.012808739869456416,NaN,NaN,NaN,3.9179910000000002,3.32726,-0.59073,0.08342000000000001
2024-05-09 04:30:00,2024-05-09 04:45:00,2024-05-09 05:00:00,-7.5126800000000005,-7.5127,19.721,19.72053,0.014253990976018753,0.014253651268308255,402.42,0.98144,4.5252,4.5251589999999995,3.36331,-1.1618,0.06803
2024-05-09 05:00:00,2024-05-09 05:15:00,2024-05-09 05:30:00,NaN,-23.668000000000003,NaN,17.72512,NaN,0.012814153308530094,NaN,NaN,NaN,3.9179910000000002,3.40064,-0.51735,0.054219
2024-05-09 05:30:00,2024-05-09 05:45:00,2024-05-09 06:00:00,NaN,-5.5494,NaN,16.75396,NaN,0.012121613722376183,NaN,NaN,NaN,-1.1458068000000001,3.5438400000000003,4.6896,0.05725
2024-05-09 06:00:00,2024-05-09 06:15:00,2024-05-09 06:30:00,NaN,1.5853,NaN,50.1496111,NaN,0.036342092769260696,NaN,NaN,NaN,-2.5805119999999997,3.842,6.4225,0.067719
2024-05-09 06:30:00,2024-05-09 06:45:00,2024-05-09 07:00:00,NaN,34.878,NaN,41.111345,NaN,0.029852980667853468,NaN,NaN,NaN,-3.4967010000000003,4.2245800000000004,7.7213,0.12458
2024-05-09 07:00:00,2024-05-09 07:15:00,2024-05-09 07:30:00,57.52049,57.52,53.022,53.02186999999999,0.03855618456152262,0.03855609002898908,468.14,10.11397,-6.2411,-6.241053,4.49132,10.732000000000001,0.057510000000000006
2024-05-09 07:30:00,2024-05-09 07:45:00,2024-05-09 08:00:00,60.419340000000005,60.419,73.31,73.30971,0.05339519781658726,0.05339498659564377,474.39,10.4625,-6.0157,-6.015707,4.7993,10.815,0.12880999999999998
2024-05-09 08:00:00,2024-05-09 08:15:00,2024-05-09 08:30:00,72.64676,72.64699999999999,76.123,76.12291,0.055525148217939094,0.05552508257071894,472.96,10.636439999999999,-8.0721,-8.072069,5.07906,13.151,0.13143
2024-05-09 08:30:00,2024-05-09 08:45:00,2024-05-09 09:00:00,84.38046,84.38,116.34,116.3359,0.08498559681789562,0.08498260179514375,NaN,10.96584,-6.6079,-6.607880000000001,5.3628,11.970999999999998,0.19286
2024-05-09 09:00:00,2024-05-09 09:15:00,2024-05-09 09:30:00,85.95036,85.95,154.88,154.8802,0.113343416017512,0.11334356238039425,NaN,10.98144,-5.6552,-5.655207,5.71054,11.366,0.25349
2024-05-09 09:30:00,2024-05-09 09:45:00,2024-05-09 10:00:00,98.03341999999999,98.03299999999999,151.67,151.6697,0.11106561485262845,0.11106539516722955,437.66,10.57099,-10.478,-10.47836,5.83176,16.31,0.30080999999999997
2024-05-09 10:00:00,2024-05-09 10:15:00,2024-05-09 10:30:00,105.484,105.48,134.4,134.4009,0.09847022756739865,0.09847088696624397,438.77,10.37213,-9.8176,-9.81756,5.929209999999999,15.747,0.21927
2024-05-09 10:30:00,2024-05-09 10:45:00,2024-05-09 11:00:00,73.22264,73.223,140.2,140.1982,0.10275918794917381,0.10275786864433568,438.89,10.5105,-7.9923,-7.9923,6.00004,13.992,0.58153
2024-05-09 11:00:00,2024-05-09 11:15:00,2024-05-09 11:30:00,100.8209,100.82,NaN,189.8019412,NaN,0.13916081114832463,439.94,10.9655,-7.9538,-7.953835000000001,6.06047,14.014000000000001,0.32229
2024-05-09 11:30:00,2024-05-09 11:45:00,2024-05-09 12:00:00,160.0071,160.01,NaN,194.4365,NaN,0.14251907391762142,441.48,10.82852,-14.12,-14.1202,6.002759999999999,20.123,0.28549
2024-05-09 12:00:00,2024-05-09 12:15:00,2024-05-09 12:30:00,135.4622,135.46,187.89,187.8856,0.13781771065569734,0.13781448324643192,439.98,11.069,-10.084,-10.08414,6.13564,16.22,0.27699
2024-05-09 12:30:00,2024-05-09 12:45:00,2024-05-09 13:00:00,95.95626,95.956,163.53,163.5261,0.11998700215405965,0.11998414060383403,440.64,10.70102,-7.1146,-7.11464,6.19215,13.307,0.25954
2024-05-09 13:00:00,2024-05-09 13:15:00,2024-05-09 13:30:00,96.65045,96.65,205.78,205.78,0.1509958487959406,0.1509958487959406,442.41,10.29227,-10.216000000000001,-10.2157,6.19945,16.415,0.50163
2024-05-09 13:30:00,2024-05-09 13:45:00,2024-05-09 14:00:00,NaN,127.81,NaN,203.4027882,NaN,0.14936522780367453,440.53,10.44288,-12.203,-12.203339999999999,6.34264,18.546,0.31849
2024-05-09 14:00:00,2024-05-09 14:15:00,2024-05-09 14:30:00,82.37654,82.37700000000001,NaN,181.74759550000002,NaN,0.13347340626839965,441.99,10.30991,-5.5452,-5.545211,6.35354,11.899000000000001,0.4614
2024-05-09 14:30:00,2024-05-09 14:45:00,2024-05-09 15:00:00,60.08979,60.09,NaN,170.0017786,NaN,0.12487435393531611,441.89,10.049430000000001,-4.6611,-4.661148000000001,6.39125,11.052,0.52427
2024-05-09 15:00:00,2024-05-09 15:15:00,2024-05-09 15:30:00,99.19434,99.194,NaN,151.26346,NaN,0.11109347419712172,441.34,9.79338,NaN,-9.4330858,6.35829,15.790999999999999,0.6189
2024-05-09 15:30:00,2024-05-09 15:45:00,2024-05-09 16:00:00,NaN,87.421,NaN,133.0798333,NaN,0.09774938757214671,440.35,10.06188,-3.5507,-3.550671,6.37544,9.9261,0.48076
2024-05-09 16:00:00,2024-05-09 16:15:00,2024-05-09 16:30:00,23.518539999999998,23.519000000000002,78.186,78.18552,0.05743391898891425,0.05743356639022503,439.46,10.341389999999999,-2.386,-2.385967,6.38812,8.7741,0.43883
2024-05-09 16:30:00,2024-05-09 16:45:00,2024-05-09 17:00:00,28.76196,28.761999999999997,47.00899999999999,47.00938,0.03452900509267588,0.034529284209907384,440.48,10.01776,-3.6492,-3.649232,6.36803,10.017000000000001,0.28705
2024-05-09 17:00:00,2024-05-09 17:15:00,2024-05-09 17:30:00,19.8284,19.828,70.45100000000001,70.45145,0.05173842833598876,0.05173875881096783,440.06,10.27385,-4.5608,-4.560797,6.33015,10.890999999999998,0.17820999999999998
2024-05-09 17:30:00,2024-05-09 17:45:00,2024-05-09 18:00:00,NaN,21.146,NaN,67.1056504,NaN,0.04926835242616273,NaN,NaN,NaN,-5.696235,6.2745,11.970999999999998,0.23439000000000002
2024-05-09 18:00:00,2024-05-09 18:15:00,2024-05-09 18:30:00,-7.2721100000000005,-7.2721,35.318000000000005,35.31796,0.02591358113771608,0.025913551788850187,442.64,9.849260000000001,-0.6582,-0.6582049,6.1479099999999995,6.8061,0.16378
2024-05-09 18:30:00,2024-05-09 18:45:00,2024-05-09 19:00:00,NaN,-17.875,NaN,33.1692033,NaN,0.02429398913893197,NaN,NaN,NaN,0.3780465,5.804790000000001,5.4267,0.11475
2024-05-09 19:00:00,2024-05-09 19:15:00,2024-05-09 19:30:00,NaN,-51.437,NaN,20.363065399999996,NaN,0.014886480629724301,NaN,NaN,NaN,5.7696331,5.4411,-0.32853000000000004,0.075883
2024-05-09 19:30:00,2024-05-09 19:45:00,2024-05-09 20:00:00,NaN,-31.358,NaN,13.945204,NaN,0.010174342033535714,NaN,NaN,NaN,5.2165102999999995,5.0552,-0.16130999999999998,0.060137
2024-05-09 20:00:00,2024-05-09 20:15:00,2024-05-09 20:30:00,NaN,-24.336,NaN,12.0568589,NaN,0.00878116219924866,NaN,NaN,NaN,5.0997183,4.71699,-0.38273,0.058119000000000004
2024-05-09 20:30:00,2024-05-09 20:45:00,2024-05-09 21:00:00,NaN,-19.737000000000002,NaN,10.1171333,NaN,0.007361269754563021,NaN,NaN,NaN,4.707739,4.52952,-0.17822000000000002,0.030386
2024-05-09 21:00:00,2024-05-09 21:15:00,2024-05-09 21:30:00,NaN,-19.537,NaN,9.1391159,NaN,0.006644118070171602,NaN,NaN,NaN,4.7378356,4.3693800000000005,-0.36845,0.040922
2024-05-09 21:30:00,2024-05-09 21:45:00,2024-05-09 22:00:00,NaN,-13.033,NaN,6.7505067,NaN,0.004904811953289314,NaN,NaN,NaN,4.3480602,4.25975,-0.088311,0.029133
2024-05-09 22:00:00,2024-05-09 22:15:00,2024-05-09 22:30:00,NaN,-10.731,NaN,4.1531614,NaN,0.003016653719889176,NaN,NaN,NaN,4.1923687,4.20057,0.008203499999999999,0.075974
2024-05-09 22:30:00,2024-05-09 22:45:00,2024-05-09 23:00:00,NaN,-10.661,NaN,3.887004,NaN,0.0028228388906360396,NaN,NaN,NaN,4.1308975,4.16901,0.038116000000000004,0.056442
2024-05-09 23:00:00,2024-05-09 23:15:00,2024-05-09 23:30:00,NaN,-9.6441,NaN,1.9517802,NaN,0.0014166548030610149,NaN,NaN,NaN,3.6303475,4.06761,0.43726000000000004,0.044025999999999996
2024-05-09 23:30:00,2024-05-09 23:45:00,2024-05-10 00:00:00,NaN,-5.9227,NaN,3.4711906999999997,NaN,0.002516814722600534,NaN,NaN,NaN,3.2715359,3.87145,0.59992,0.027785
2024-05-10 00:00:00,2024-05-10 00:15:00,2024-05-10 00:30:00,NaN,-5.9227,NaN,3.4711906999999997,NaN,0.0025175809005832,NaN,NaN,NaN,3.2715359,3.92889,0.65735,0.078934
2024-05-10 00:30:00,2024-05-10 00:45:00,2024-05-10 01:00:00,NaN,-7.2854,NaN,3.2451689999999997,NaN,0.002354274119785207,NaN,NaN,NaN,3.3843432,3.97899,0.59465,0.054102
2024-05-10 01:00:00,2024-05-10 01:15:00,2024-05-10 01:30:00,NaN,-7.2854,NaN,3.2451689999999997,NaN,0.002354197953094523,NaN,NaN,NaN,3.3843432,3.97396,0.5896100000000001,0.053978
2024-05-10 01:30:00,2024-05-10 01:45:00,2024-05-10 02:00:00,NaN,-7.2854,NaN,3.2451689999999997,NaN,0.0023542398441645028,NaN,NaN,NaN,3.3843432,3.97825,0.59391,0.04465
2024-05-10 02:00:00,2024-05-10 02:15:00,2024-05-10 02:30:00,NaN,-7.2854,NaN,3.2451689999999997,NaN,0.0023540830403268606,NaN,NaN,NaN,3.3843432,3.9668300000000003,0.58249,0.046929000000000005
