TIMESTAMP_START,TIMESTAMP_MID,TIMESTAMP_END,H_orig,H_f,LE_orig,LE_f,ET_orig,ET_f,CO2,H2O,NEE_orig,NEE_f,Reco,GPP_f,Ustar
-,-,-,Wm-2,Wm-2,Wm-2,Wm-2,mm,mm,umolmol-1,mmolmol-1,umolm-2s-1,umolm-2s-1,umolm-2s-1,umolm-2s-1,ms-1
2024-05-15 10:00:00,2024-05-15 10:15:00,2024-05-15 10:30:00,111.7444,111.74,165.09,165.0892,0.1212905323872758,0.12128994463256074,439.19,11.7459,-10.029,-10.02903,7.15393,17.183,0.37877
2024-05-15 10:30:00,2024-05-15 10:45:00,2024-05-15 11:00:00,134.2956,134.3,201.19,201.1876,0.14785494913506936,0.14785318537008144,439.98,11.68228,-10.682,-10.681610000000001,7.22293,17.905,0.44142
2024-05-15 11:00:00,2024-05-15 11:15:00,2024-05-15 11:30:00,134.9354,134.94,215.08,215.0835,0.15813356922123584,0.1581361425311311,439.56,11.71153,-10.655999999999999,-10.655610000000001,7.32718,17.983,0.48063
2024-05-15 11:30:00,2024-05-15 11:45:00,2024-05-15 12:00:00,129.159,129.16,215.77,215.77200000000002,0.1587163387616805,0.15871780992392515,438.87,12.03665,-10.725,-10.72531,7.437460000000001,18.163,0.43146999999999996
2024-05-15 12:00:00,2024-05-15 12:15:00,2024-05-15 12:30:00,128.5021,128.5,219.78,219.7819,0.1617337953787842,0.16173519356884347,438.74,11.70096,-10.296,-10.296330000000001,7.53578,17.832,0.42026
2024-05-15 12:30:00,2024-05-15 12:45:00,2024-05-15 13:00:00,117.4528,117.45,263.18,263.1815,0.19384403669210412,0.19384514151030854,438.39,11.51257,-11.993,-11.99307,7.735289999999999,19.727999999999998,0.39057
2024-05-15 13:00:00,2024-05-15 13:15:00,2024-05-15 13:30:00,92.88413,92.884,209.54,209.5368,0.15441540038231139,0.15441304222023627,441.58,10.50645,-8.1041,-8.104098,7.85455,15.959000000000001,0.47439
2024-05-15 13:30:00,2024-05-15 13:45:00,2024-05-15 14:00:00,96.35632,96.35600000000001,209.2,209.2042,0.1542616673946746,0.154264764426238,441.8,10.41804,-8.7777,-8.777738000000001,7.99781,16.776,0.41067
2024-05-15 14:00:00,2024-05-15 14:15:00,2024-05-15 14:30:00,43.07325,43.073,168.96,168.9604,0.12456578214867842,0.12456607704873084,443.58,10.305439999999999,-7.568,-7.5679929999999995,7.96665,15.535,0.45048999999999995
2024-05-15 14:30:00,2024-05-15 14:45:00,2024-05-15 15:00:00,-13.02126,-13.020999999999999,123.21,123.2072,0.09076265715233274,0.09076059453209066,444.79,9.958730000000001,-6.417,-6.416994,7.8008,14.218,0.48766000000000004
2024-05-15 15:00:00,2024-05-15 15:15:00,2024-05-15 15:30:00,NaN,16.781,NaN,118.70804,NaN,0.08742190411296219,NaN,NaN,NaN,-6.52059,7.74954,14.27,0.37167
2024-05-15 15:30:00,2024-05-15 15:45:00,2024-05-15 16:00:00,27.101329999999997,27.101,183.32,183.317,0.13515225838278005,0.1351500466395161,441.53,10.70395,-11.58,-11.57967,7.99288,19.573,0.4608
2024-05-15 16:00:00,2024-05-15 16:15:00,2024-05-15 16:30:00,6.541519999999999,6.5415,131.73,131.7258,0.09708541325639954,0.09708231784354236,441.38,10.83784,-7.9961,-7.996089,7.930389999999999,15.925999999999998,0.4136
2024-05-15 16:30:00,2024-05-15 16:45:00,2024-05-15 17:00:00,NaN,15.735999999999999,NaN,121.614125,NaN,0.08965092664288274,NaN,NaN,NaN,-6.579142999999999,7.98965,14.569,0.46958
2024-05-15 17:00:00,2024-05-15 17:15:00,2024-05-15 17:30:00,-8.420580000000001,-8.4206,90.382,90.38209,0.06660876284918071,0.06660882917642127,439.22,11.71355,-5.1247,-5.1246529999999995,7.93831,13.062999999999999,0.30418
2024-05-15 17:30:00,2024-05-15 17:45:00,2024-05-15 18:00:00,-23.33933,-23.339000000000002,96.023,96.0229,0.07073806245999462,0.07073798879216249,440.25,11.38049,-4.8551,-4.855099,7.86177,12.717,0.34647
2024-05-15 18:00:00,2024-05-15 18:15:00,2024-05-15 18:30:00,-34.202420000000004,-34.202,87.54299999999999,87.54324,0.06447281834973133,0.06447299510260024,440.78,11.21008,-2.9447,-2.94475,7.80935,10.754000000000001,0.39094
2024-05-15 18:30:00,2024-05-15 18:45:00,2024-05-15 19:00:00,-46.96707,-46.967,52.395,52.39478,0.038553271307935594,0.03855310942760946,443.16,11.00897,0.52773,0.5277301999999999,7.626010000000001,7.0983,0.33804
2024-05-15 19:00:00,2024-05-15 19:15:00,2024-05-15 19:30:00,-64.95138,-64.95100000000001,41.678000000000004,41.678340000000006,0.030631738959436043,0.03063198884645668,444.59,11.23248,3.3655,3.365471,7.38012,4.0146,0.38547
2024-05-15 19:30:00,2024-05-15 19:45:00,2024-05-15 20:00:00,-83.97753,-83.978,36.907,36.90701,0.027102374646242045,0.027102381989665962,446.33,11.00783,6.1411,6.141144000000001,7.2038899999999995,1.0628,0.43051999999999996
2024-05-15 20:00:00,2024-05-15 20:15:00,2024-05-15 20:30:00,-69.02579,-69.02600000000001,32.171,32.17115,0.023608542830116635,0.023608652906938137,447.99,10.84629,5.9142,5.914171,7.06349,1.1493,0.40292
2024-05-15 20:30:00,2024-05-15 20:45:00,2024-05-15 21:00:00,-68.79641,-68.796,32.08,32.08007,0.023528506488803846,0.023528557829061148,449.41,10.76426,6.2819,6.281917,6.947610000000001,0.66569,0.41466000000000003
2024-05-15 21:00:00,2024-05-15 21:15:00,2024-05-15 21:30:00,-69.32735,-69.327,30.671,30.6712,0.02248574834449356,0.022485894969959598,450.53,10.74151,6.6689,6.668858999999999,6.86384,0.19498,0.40757
2024-05-15 21:30:00,2024-05-15 21:45:00,2024-05-15 22:00:00,-62.57295,-62.573,29.07,29.06982,0.021302997930103706,0.02130286602299578,451.05,10.71673,6.3421,6.3421449999999995,6.778239999999999,0.4361,0.36106
2024-05-15 22:00:00,2024-05-15 22:15:00,2024-05-15 22:30:00,-61.635619999999996,-61.636,28.283,28.28319,0.02072024266645773,0.02072038186124282,451.53,10.76529,5.6743,5.674258999999999,6.72158,1.0473,0.42773
2024-05-15 22:30:00,2024-05-15 22:45:00,2024-05-15 23:00:00,-56.82261,-56.823,26.618000000000002,26.61767,0.019492645911488925,0.019492404248961655,452.49,10.81185,5.3279,5.327886,6.6405199999999995,1.3126,0.42194
2024-05-15 23:00:00,2024-05-15 23:15:00,2024-05-15 23:30:00,-66.12451,-66.125,31.168000000000003,31.168090000000003,0.02281451316668639,0.022814579045349923,453.25,10.85168,6.4126,6.41259,6.54953,0.13694,0.49223
2024-05-15 23:30:00,2024-05-15 23:45:00,2024-05-16 00:00:00,-62.88658,-62.887,28.537,28.53745,0.020883721034375587,0.020884050349806973,453.24,10.83791,5.5443,5.544324,6.50441,0.96009,0.49918999999999997
2024-05-16 00:00:00,2024-05-16 00:15:00,2024-05-16 00:30:00,-56.59404,-56.593999999999994,26.451999999999998,26.4521,0.019354369215741983,0.019354442383628028,452.83,10.815660000000001,5.3276,5.327569,6.47124,1.1437,0.5012
2024-05-16 00:30:00,2024-05-16 00:45:00,2024-05-16 01:00:00,-60.82444,-60.824,26.156999999999996,26.15663,0.019132905116209478,0.019132634474511544,453.28,10.82907,5.3787,5.378684,6.41323,1.0345,0.46126000000000006
2024-05-16 01:00:00,2024-05-16 01:15:00,2024-05-16 01:30:00,-59.69259,-59.693000000000005,25.334,25.33362,0.018524896846992177,0.018524618980851736,453.46,10.84671,5.1615,5.161548000000001,6.3482199999999995,1.1867,0.5020899999999999
2024-05-16 01:30:00,2024-05-16 01:45:00,2024-05-16 02:00:00,-57.16996999999999,-57.17,23.732,23.73224,0.017349189655591003,0.017349365106691515,453.38,10.87161,5.1774,5.177361,6.30035,1.123,0.45825
2024-05-16 02:00:00,2024-05-16 02:15:00,2024-05-16 02:30:00,-62.5608,-62.56100000000001,26.090999999999998,26.091260000000002,0.019068394793996937,0.01906858481287879,453.21,10.9177,6.2937,6.293692,6.24506,-0.048628,0.47658
2024-05-16 02:30:00,2024-05-16 02:45:00,2024-05-16 03:00:00,-56.36699,-56.367,22.826999999999998,22.82749,0.01668024598892018,0.01668060404387855,452.88,11.00137,6.0106,6.010633,6.216130000000001,0.2055,0.46398999999999996
2024-05-16 03:00:00,2024-05-16 03:15:00,2024-05-16 03:30:00,-52.249340000000004,-52.248999999999995,22.941999999999997,22.9415,0.01675958875051351,0.016759223490537257,453.06,11.11705,5.5001,5.500065,6.16059,0.6605300000000001,0.47496000000000005
2024-05-16 03:30:00,2024-05-16 03:45:00,2024-05-16 04:00:00,-44.321329999999996,-44.321000000000005,20.566999999999997,20.56726,0.015020463594931435,0.01502065347777943,453.46,11.24367,5.3616,5.361598000000001,6.10588,0.74428,0.41362
2024-05-16 04:00:00,2024-05-16 04:15:00,2024-05-16 04:30:00,-46.64331,-46.643,21.738000000000003,21.73759,0.01586940356687792,0.015869104254362394,453.85,11.36496,5.4064,5.406403,6.02451,0.61811,0.41953999999999997
2024-05-16 04:30:00,2024-05-16 04:45:00,2024-05-16 05:00:00,-51.197829999999996,-51.198,27.088,27.08799,0.019769665355560608,0.01976965805724942,453.53,11.487969999999999,4.7302,4.7301660000000005,5.97011,1.2399,0.44419
2024-05-16 05:00:00,2024-05-16 05:15:00,2024-05-16 05:30:00,-39.01555,-39.016,28.38,28.37981,0.020711847113716576,0.020711708450892347,451.85,11.574000000000002,2.963,2.9629779999999997,5.968430000000001,3.0054,0.43282
2024-05-16 05:30:00,2024-05-16 05:45:00,2024-05-16 06:00:00,-33.73017,-33.73,29.403000000000002,29.403140000000004,0.02145735516338781,0.021457457330844292,451.12,11.66574,1.0546,1.054611,5.96366,4.909,0.38891
2024-05-16 06:00:00,2024-05-16 06:15:00,2024-05-16 06:30:00,-31.83369,-31.834,38.452,38.45196,0.02806003684424524,0.028060007654567887,NaN,11.6295,NaN,2.0304417000000003,5.96229,3.9319,0.50722
2024-05-16 06:30:00,2024-05-16 06:45:00,2024-05-16 07:00:00,-18.865170000000003,-18.865,37.029,37.02944,0.02702055366938571,0.027020874743236323,NaN,11.7784,NaN,0.2146496,5.959980000000001,5.7453,0.41993
2024-05-16 07:00:00,2024-05-16 07:15:00,2024-05-16 07:30:00,46.16771,46.168,68.682,68.68238000000001,0.05016628087178778,0.05016655842903323,445.58,12.12594,-2.3094,-2.309438,6.1818800000000005,8.4913,0.40542
2024-05-16 07:30:00,2024-05-16 07:45:00,2024-05-16 08:00:00,80.10455,80.105,84.39,84.38953000000001,0.06174588521016277,0.06174554132384864,442.47,12.714780000000001,-4.8204,-4.820355,6.576389999999999,11.397,0.36956999999999995
2024-05-16 08:00:00,2024-05-16 08:15:00,2024-05-16 08:30:00,75.42588,75.426,83.152,83.15221,0.06088956965242591,0.06088972342875872,442.08,12.91853,-6.4419,-6.44191,6.76693,13.209000000000001,0.37185
2024-05-16 08:30:00,2024-05-16 08:45:00,2024-05-16 09:00:00,NaN,95.59299999999999,105.63,105.6273,0.077428823143387,0.077426843991418,439.87,13.18414,-8.1073,-8.107322,7.005660000000001,15.113,0.40310999999999997
2024-05-16 09:00:00,2024-05-16 09:15:00,2024-05-16 09:30:00,40.8497,40.85,67.804,67.80402,0.04968806928018191,0.04968808393656479,441.36,13.2516,-5.0954,-5.095374,6.95155,12.047,0.3596
2024-05-16 09:30:00,2024-05-16 09:45:00,2024-05-16 10:00:00,50.5933,50.593,94.339,94.33851,0.06914124535958595,0.06914088623758735,437.69,13.430320000000002,-8.8013,-8.80135,6.98464,15.786,0.35996
2024-05-16 10:00:00,2024-05-16 10:15:00,2024-05-16 10:30:00,80.61588,80.616,111.71,111.7102,0.08192425539549254,0.0819244020685843,436.61,13.52278,-10.14,-10.13972,7.1352899999999995,17.275,0.31973
2024-05-16 10:30:00,2024-05-16 10:45:00,2024-05-16 11:00:00,73.93477,73.935,108.34,108.3413,0.07954389303894902,0.079544847506929,434.97,14.106679999999999,-8.7628,-8.762832000000001,7.402419999999999,16.165,0.31431
2024-05-16 11:00:00,2024-05-16 11:15:00,2024-05-16 11:30:00,82.56931999999999,82.569,125.48,125.4774,0.09212925093476854,0.09212734197674789,437.79,13.75523,-10.739,-10.73863,7.41628,18.155,0.37455
2024-05-16 11:30:00,2024-05-16 11:45:00,2024-05-16 12:00:00,25.88089,25.881,85.98700000000001,85.98703,0.06311157928808966,0.06311160130708529,438.72,13.96662,-5.8027,-5.802663,7.3508,13.152999999999999,0.33133
2024-05-16 12:00:00,2024-05-16 12:15:00,2024-05-16 12:30:00,14.144210000000001,14.144,60.685,60.684569999999994,0.04448126296950203,0.04448094778546846,439.16,14.297070000000001,-3.9483,-3.948312,7.057739999999999,11.005999999999998,0.3719
2024-05-16 12:30:00,2024-05-16 12:45:00,2024-05-16 13:00:00,9.50268,9.5027,90.766,90.76581999999999,0.06651661827652382,0.06651648636599244,434.56,15.14076,-2.8979,-2.8978650000000004,7.021780000000001,9.9196,0.26047
2024-05-16 13:00:00,2024-05-16 13:15:00,2024-05-16 13:30:00,12.637030000000001,12.637,46.946000000000005,46.945640000000004,0.03441190251615937,0.03441163863244392,435.64,15.231129999999999,-2.6917,-2.691749,7.08662,9.7784,0.35306
2024-05-16 13:30:00,2024-05-16 13:45:00,2024-05-16 14:00:00,14.21691,14.217,72.17699999999999,72.17678000000001,0.05288255499369862,0.05288239380437103,435.92,NaN,-5.0393,-5.039303,6.9938,12.033,0.41631
2024-05-16 14:00:00,2024-05-16 14:15:00,2024-05-16 14:30:00,-6.68663,-6.6866,49.136,49.135709999999996,0.03599426205927866,0.03599404962163624,435.85,14.9661,-0.20947,-0.20946679999999995,6.96205,7.1715,0.32602
2024-05-16 14:30:00,2024-05-16 14:45:00,2024-05-16 15:00:00,NaN,-20.910999999999998,NaN,28.3226619,NaN,0.020711233063330645,NaN,NaN,NaN,2.8858109,6.570060000000001,3.6842,0.33078
2024-05-16 15:00:00,2024-05-16 15:15:00,2024-05-16 15:30:00,NaN,47.213,NaN,72.52341609999999,NaN,0.05303568614382523,NaN,NaN,NaN,-5.800918599999999,6.5894699999999995,12.39,0.29964
2024-05-16 15:30:00,2024-05-16 15:45:00,2024-05-16 16:00:00,NaN,24.123,NaN,60.4867192,NaN,0.0442917383568733,NaN,NaN,NaN,-3.7161932,6.90291,10.619000000000002,0.2408
2024-05-16 16:00:00,2024-05-16 16:15:00,2024-05-16 16:30:00,16.80946,16.809,69.279,69.27927,0.050760731679162424,0.05076092950819508,417.36,19.25541,-3.1465,-3.1465400000000003,7.05315,10.2,0.24924000000000002
2024-05-16 16:30:00,2024-05-16 16:45:00,2024-05-16 17:00:00,NaN,-7.4709,NaN,42.26483220000001,NaN,0.03096499749423157,NaN,NaN,NaN,0.1124431,7.04542,6.933,0.2006
2024-05-16 17:00:00,2024-05-16 17:15:00,2024-05-16 17:30:00,NaN,-27.154,NaN,21.5912391,NaN,0.015798075591919775,NaN,NaN,NaN,5.776932599999999,6.75495,0.9780200000000001,0.10852
2024-05-16 17:30:00,2024-05-16 17:45:00,2024-05-16 18:00:00,-2.85661,-2.8566,13.744000000000002,13.743889999999999,0.010048164509434309,0.010048084089025688,430.98,23.64392,1.8268,1.8268209999999998,6.57682,4.75,0.06841900000000001
2024-05-16 18:00:00,2024-05-16 18:15:00,2024-05-16 18:30:00,-10.33077,-10.331,NaN,18.345112,NaN,0.013405135391351429,NaN,NaN,NaN,6.5614659,6.46773,-0.09373200000000001,0.13444
2024-05-16 18:30:00,2024-05-16 18:45:00,2024-05-16 19:00:00,-27.80685,-27.807,10.567,10.56676,0.007717580244073794,0.007717404960714414,NaN,22.03526,NaN,6.3435302,6.3591,0.015566,0.26395
2024-05-16 19:00:00,2024-05-16 19:15:00,2024-05-16 19:30:00,-24.55807,-24.558000000000003,NaN,12.4816429,NaN,0.009105690867049123,NaN,NaN,NaN,6.5773272,6.10769,-0.46963999999999995,0.29636999999999997
2024-05-16 19:30:00,2024-05-16 19:45:00,2024-05-16 20:00:00,63.13456,63.135,NaN,11.539508900000001,NaN,0.00841406348554285,NaN,NaN,NaN,6.3913035,5.997809999999999,-0.39349,0.35425
2024-05-16 20:00:00,2024-05-16 20:15:00,2024-05-16 20:30:00,NaN,-27.845,NaN,11.5555728,NaN,0.008427047262677725,NaN,NaN,NaN,6.480914299999999,6.04169,-0.43923,0.21975999999999998
2024-05-16 20:30:00,2024-05-16 20:45:00,2024-05-16 21:00:00,NaN,-27.924,NaN,11.6863117,NaN,0.008523189234560701,NaN,NaN,NaN,6.5424894,6.07241,-0.47008,0.23696
2024-05-16 21:00:00,2024-05-16 21:15:00,2024-05-16 21:30:00,NaN,-28.294,NaN,10.912398800000002,NaN,0.007957278875045359,NaN,NaN,NaN,6.4587223,6.03829,-0.42043,0.22638000000000003
2024-05-16 21:30:00,2024-05-16 21:45:00,2024-05-16 22:00:00,NaN,-28.072,NaN,7.6578485,NaN,0.005582005457137464,NaN,NaN,NaN,6.259663400000001,5.96085,-0.29880999999999996,0.051418
2024-05-16 22:00:00,2024-05-16 22:15:00,2024-05-16 22:30:00,NaN,-27.971,NaN,7.4875209,NaN,0.005454763483145886,NaN,NaN,NaN,6.4321069,5.83779,-0.59432,0.069039
2024-05-16 22:30:00,2024-05-16 22:45:00,2024-05-16 23:00:00,NaN,-25.871,NaN,6.7256962,NaN,0.0048968857835447474,NaN,NaN,NaN,6.5113536,5.70947,-0.80188,0.059846
2024-05-16 23:00:00,2024-05-16 23:15:00,2024-05-16 23:30:00,NaN,-26.089000000000002,NaN,8.1823242,NaN,0.005954566493122578,NaN,NaN,NaN,6.091142400000001,5.60564,-0.48551000000000005,0.061579999999999996
2024-05-16 23:30:00,2024-05-16 23:45:00,2024-05-17 00:00:00,NaN,-26.089000000000002,NaN,8.1823242,NaN,0.00595383904168347,NaN,NaN,NaN,6.091142400000001,5.585380000000001,-0.50576,0.064697
2024-05-17 00:00:00,2024-05-17 00:15:00,2024-05-17 00:30:00,NaN,-25.854,NaN,8.169308599999999,NaN,0.005943483355470278,NaN,NaN,NaN,6.075802599999999,5.55884,-0.5169699999999999,0.063841
2024-05-17 00:30:00,2024-05-17 00:45:00,2024-05-17 01:00:00,NaN,-26.756999999999998,NaN,8.3812851,NaN,0.006100032812077092,NaN,NaN,NaN,6.0403915,5.65612,-0.38427,0.14390999999999998
2024-05-17 01:00:00,2024-05-17 01:15:00,2024-05-17 01:30:00,NaN,-27.718000000000004,NaN,7.3610809999999995,NaN,0.005358884774097433,NaN,NaN,NaN,6.3976402000000006,5.7243699999999995,-0.67327,0.1372
2024-05-17 01:30:00,2024-05-17 01:45:00,2024-05-17 02:00:00,-20.62446,-20.624000000000002,10.044,10.0437,0.007313741735480601,0.007313523284413232,NaN,27.401759999999996,NaN,6.3396667,5.78681,-0.55286,0.12585
2024-05-17 02:00:00,2024-05-17 02:15:00,2024-05-17 02:30:00,-24.3692,-24.369,NaN,7.5427506,NaN,0.005491551451463986,NaN,NaN,NaN,6.347000599999999,5.75861,-0.58839,0.17069
2024-05-17 02:30:00,2024-05-17 02:45:00,2024-05-17 03:00:00,-52.80449,-52.803999999999995,22.987,22.98691,0.016733063009051544,0.016732997494818685,429.06,16.21499,10.597000000000001,10.59671,5.72786,-4.8689,0.25554
2024-05-17 03:00:00,2024-05-17 03:15:00,2024-05-17 03:30:00,-52.06516,-52.065,22.737,22.737479999999998,0.016558430745550003,0.016558780309993765,427.07,15.870410000000001,8.0731,8.073068,5.84088,-2.2322,0.30286
2024-05-17 03:30:00,2024-05-17 03:45:00,2024-05-17 04:00:00,-50.24603,-50.246,26.162,26.16185,0.01906013497293512,0.019060025691525217,430.41,15.703220000000002,8.2359,8.235922,5.94137,-2.2946,0.31869000000000003
2024-05-17 04:00:00,2024-05-17 04:15:00,2024-05-17 04:30:00,-44.93652,-44.937,15.8,15.8005,0.011506569550664019,0.011506933682611825,432.47,15.22458,7.5951,7.595119,5.85928,-1.7358,0.26393
2024-05-17 04:30:00,2024-05-17 04:45:00,2024-05-17 05:00:00,-42.89653,-42.897,22.201,22.20128,0.016170879683879917,0.016171083631734137,431.63,14.957579999999998,4.8631,4.863121,5.90722,1.0441,0.29821
2024-05-17 05:00:00,2024-05-17 05:15:00,2024-05-17 05:30:00,-23.13757,-23.138,16.462,16.461920000000003,0.011992651612746536,0.011992593332335346,430.95,14.83111,2.4291,2.429139,5.95485,3.5257,0.22610999999999998
2024-05-17 05:30:00,2024-05-17 05:45:00,2024-05-17 06:00:00,-26.149520000000003,-26.15,29.798000000000002,29.797629999999998,0.021718981783453262,0.021718712100143648,429.78,14.9238,1.0268,1.026846,6.08392,5.0571,0.24874000000000002
2024-05-17 06:00:00,2024-05-17 06:15:00,2024-05-17 06:30:00,NaN,26.796,NaN,51.3007744,NaN,0.03743076105670439,NaN,NaN,NaN,-3.8797599000000003,6.34167,10.221,0.24708000000000002
2024-05-17 06:30:00,2024-05-17 06:45:00,2024-05-17 07:00:00,27.804270000000002,27.804000000000002,66.51899999999999,66.51942,0.04860419944121068,0.04860450632742012,427.89,15.69085,-2.3727,-2.372736,6.69525,9.068,0.26291
2024-05-17 07:00:00,2024-05-17 07:15:00,2024-05-17 07:30:00,36.97906,36.979,89.469,89.46909000000001,0.06542251771730671,0.06542258352810816,426.63,15.79106,-4.2225,-4.222472,6.885839999999999,11.107999999999999,0.31837
2024-05-17 07:30:00,2024-05-17 07:45:00,2024-05-17 08:00:00,48.55404,48.553999999999995,93.846,93.84644,0.06867904188603373,0.06867936388993831,426.54,15.89714,-4.0149,-4.01492,7.092160000000001,11.107000000000001,0.33865
2024-05-17 08:00:00,2024-05-17 08:15:00,2024-05-17 08:30:00,68.50465,68.505,149.86,149.8552,0.10974899936961223,0.10974548412073344,426.43,15.85035,-8.44,-8.439973,7.272710000000001,15.713,0.44626000000000005
2024-05-17 08:30:00,2024-05-17 08:45:00,2024-05-17 09:00:00,79.00766,79.008,136.44,136.4434,0.0999792130876664,0.0999817045075176,427.59,15.45263,-6.3508,-6.350808,7.42408,13.775,0.47451000000000004
2024-05-17 09:00:00,2024-05-17 09:15:00,2024-05-17 09:30:00,142.2052,142.21,NaN,170.2816385,NaN,0.12484840785261202,428.3,15.412410000000001,-11.533,-11.53284,7.572489999999999,19.105,0.54328
2024-05-17 09:30:00,2024-05-17 09:45:00,2024-05-17 10:00:00,94.62807,94.62799999999999,176.07,176.0725,0.1291216276243053,0.12912346100914687,430.37,15.31875,-8.2994,-8.299371,7.638210000000001,15.937999999999999,0.52792
2024-05-17 10:00:00,2024-05-17 10:15:00,2024-05-17 10:30:00,63.848819999999996,63.849,129.76,129.7642,0.09515842022528703,0.09516150026046695,431.0,15.283320000000002,-6.9338,-6.933822999999999,7.645,14.579,0.41453
2024-05-17 10:30:00,2024-05-17 10:45:00,2024-05-17 11:00:00,35.348079999999996,35.348,105.8,105.7968,0.07755291445815254,0.07755056881234662,429.96,15.11144,-5.5309,-5.530913,7.5472600000000005,13.078,0.40958
2024-05-17 11:00:00,2024-05-17 11:15:00,2024-05-17 11:30:00,59.45543000000001,59.455,137.1,137.1014,0.10057858928113472,0.10057961634185678,428.19,15.446860000000001,-6.9079,-6.907896000000001,7.75731,14.665,0.40494
2024-05-17 11:30:00,2024-05-17 11:45:00,2024-05-17 12:00:00,48.72252,48.723,123.64,123.6408,0.09068784456303601,0.0906884313494777,429.7,14.993260000000001,-7.3383,-7.338324000000001,7.7245,15.062999999999999,0.46428
2024-05-17 12:00:00,2024-05-17 12:15:00,2024-05-17 12:30:00,80.80856,80.809,169.63,169.6336,0.12442867095474482,0.12443131166225788,429.26,14.639520000000001,-12.540999999999999,-12.54097,7.75098,20.292,0.52308
2024-05-17 12:30:00,2024-05-17 12:45:00,2024-05-17 13:00:00,63.38527,63.385,132.17,132.1698,0.09699929699122192,0.09699915021162447,429.12,14.616660000000001,-6.5208,-6.520786,7.884510000000001,14.405,0.51657
2024-05-17 13:00:00,2024-05-17 13:15:00,2024-05-17 13:30:00,75.60101,75.601,150.56,150.5634,0.11051561054265406,0.11051810624586768,432.19,14.673020000000001,-8.3695,-8.369461,7.9397199999999994,16.309,0.4889
